14.982,13517.0,0,false
15.663,12273.0,0,false
17.073,12219.0,0,false
15.806,11489.0,0,false
16.456,11464.0,0,false
13.865,12985.0,0,false
15.937,11471.0,0,false
13.972,11184.0,0,false
15.909,12729.0,0,false
16.319,13159.0,0,false
15.447,11997.0,0,false
14.678,12393.0,0,false
13.663,12450.0,0,false
15.381,11992.0,0,false
16.503,11700.0,0,false
16.272,13068.0,0,false
15.175,12280.0,0,false
14.719,11162.0,0,false
14.083,12897.0,0,false
12.948,13245.0,0,false
14.523,13376.0,0,false
14.002,12641.0,0,false
14.77,11987.0,0,false
15.646,12632.0,0,false
15.552,12215.0,0,false
15.914,12500.0,0,false
13.352,12733.0,0,false
15.524,13193.0,0,false
13.817,11540.0,0,false
13.323,11957.0,0,false
12.262,10999.0,0,false
13.93,11844.0,0,false
14.749,12655.0,0,false
14.206,13783.0,0,false
15.016,11698.0,0,false
14.171,11255.0,0,false
12.511,12786.0,0,false
14.833,11715.0,0,false
15.155,13080.0,0,false
16.203,12296.0,0,false
17.247,11491.0,0,false
14.033,12434.0,0,false
13.187,11650.0,0,false
14.167,12570.0,0,false
13.58,12752.0,0,false
16.343,13178.0,0,false
13.909,11550.0,0,false
15.058,12321.0,0,false
15.379,12644.0,0,false
16.305,11047.0,0,false
13.346,11467.0,0,false
16.166,11914.0,0,false
13.512,13186.0,0,false
16.238,11908.0,0,false
15.43,12111.0,0,false
14.979,11896.0,0,false
14.37,13549.0,0,false
13.823,12953.0,0,false
13.72,11241.0,0,false
17.022,12269.0,0,false
14.789,12572.0,0,false
12.808,12232.0,0,false
14.499,14585.0,0,true
16.126,13426.0,0,false
13.623,14065.0,0,false
15.599,13028.0,0,false
15.052,13419.0,0,false
16.18,12886.0,0,false
16.408,13021.0,0,false
14.306,13574.0,0,false
15.943,11963.0,0,false
14.977,12499.0,0,false
16.381,12203.0,0,false
17.11,11457.0,0,false
14.897,12609.0,0,false
14.502,12165.0,0,false
14.575,11306.0,0,false
13.958,10784.0,0,false
16.685,13067.0,0,false
15.251,11786.0,0,false
14.406,12800.0,0,false
14.593,13112.0,0,false
16.603,13596.0,0,true
14.957,11562.0,0,false
14.217,13612.0,0,false
14.125,11694.0,0,false
14.517,12758.0,0,false
16.055,11591.0,0,false
16.631,11183.0,0,false
15.503,13375.0,0,false
12.84,12262.0,0,false
14.799,12704.0,0,false
15.487,12292.0,0,false
15.669,12126.0,0,false
15.742,11759.0,0,false
16.299,12158.0,0,false
13.638,11148.0,0,false
14.922,12988.0,0,false
14.847,12131.0,0,false
14.188,13715.0,0,false
13.46,10799.0,0,false
15.888,13132.0,0,false
14.303,12119.0,0,false
14.396,11902.0,0,false
14.042,12535.0,0,false
12.972,14283.0,0,false
14.513,11763.0,0,false
15.704,13364.0,0,false
15.428,11259.0,0,false
14.783,12161.0,0,false
13.455,11689.0,0,false
17.097,12519.0,0,false
15.983,13091.0,0,false
14.284,11285.0,0,false
14.274,12361.0,0,false
15.503,12317.0,0,false
15.459,12390.0,0,false
16.798,11607.0,0,false
13.183,11781.0,0,false
14.124,12118.0,0,false
16.599,13145.0,0,false
15.546,12635.0,0,false
15.004,14310.0,0,true
15.254,11951.0,0,false
14.21,13677.0,0,false
14.91,13058.0,0,false
15.716,12220.0,0,false
15.86,12787.0,0,false
16.105,13474.0,0,false
15.316,13969.0,0,false
16.404,12606.0,0,false
14.574,9960.0,0,false
14.704,12789.0,0,false
14.9,12293.0,0,false
15.712,13282.0,0,false
13.144,12877.0,0,false
15.051,11859.0,0,false
14.766,12689.0,0,false
15.673,12225.0,0,false
15.773,11325.0,0,false
14.685,13338.0,0,false
14.855,12881.0,0,false
14.53,12177.0,0,false
14.363,11709.0,0,false
14.674,12387.0,0,false
15.731,11443.0,0,false
16.877,12740.0,0,false
14.265,12306.0,0,false
17.057,11917.0,0,false
15.086,11996.0,0,false
15.204,12505.0,0,false
15.308,11685.0,0,false
14.012,11563.0,0,false
15.556,11533.0,0,false
13.54,12459.0,0,false
14.161,12481.0,0,false
14.998,11796.0,0,false
14.627,13129.0,0,false
15.173,12283.0,0,false
16.253,14150.0,0,true
15.538,13067.0,0,false
14.7,14281.0,0,false
14.211,13183.0,0,false
15.195,12161.0,0,false
16.931,12341.0,0,false
15.657,11856.0,0,false
15.047,12258.0,0,false
15.752,11177.0,0,false
14.412,13430.0,0,false
15.782,12392.0,0,false
14.777,11931.0,0,false
16.293,12765.0,0,false
16.143,14212.0,0,true
15.186,12201.0,0,false
15.698,12107.0,0,false
15.544,12919.0,0,false
16.488,12926.0,0,false
16.196,13061.0,0,false
14.59,13184.0,0,false
15.297,13475.0,0,false
15.296,11051.0,0,false
13.486,12002.0,0,false
15.608,12867.0,0,false
15.37,11905.0,0,false
15.92,11926.0,0,false
15.472,12838.0,0,false
14.721,12695.0,0,false
14.441,12510.0,0,false
16.858,12071.0,0,false
14.434,12421.0,0,false
13.928,11183.0,0,false
15.355,11412.0,0,false
15.304,12558.0,0,false
14.633,12854.0,0,false
16.009,12337.0,0,false
15.758,11953.0,0,false
15.56,12776.0,0,false
14.504,13386.0,0,false
13.104,11700.0,0,false
15.295,12281.0,0,false
13.877,13297.0,0,false
16.663,11958.0,0,false
15.066,12742.0,0,false
12.995,11978.0,0,false
14.306,13323.0,0,false
14.498,12387.0,0,false
13.294,12251.0,0,false
12.272,12562.0,0,false
15.988,13466.0,0,false
14.749,12195.0,0,false
15.75,13250.0,0,false
15.265,11927.0,0,false
16.597,12041.0,0,false
14.476,12823.0,0,false
15.845,12877.0,0,false
14.591,12395.0,0,false
14.59,12143.0,0,false
14.667,13946.0,0,false
15.443,13351.0,0,false
16.185,10478.0,0,false
15.075,12621.0,0,false
15.542,12096.0,0,false
15.446,12179.0,0,false
15.006,14078.0,0,false
13.876,11765.0,0,false
14.691,11885.0,0,false
15.414,14769.0,0,true
15.338,13668.0,0,false
14.491,13254.0,0,false
16.042,12745.0,0,false
14.032,12346.0,0,false
14.503,12537.0,0,false
15.518,12783.0,0,false
13.454,12805.0,0,false
14.273,11958.0,0,false
14.879,11402.0,0,false
13.575,12751.0,0,false
15.941,12746.0,0,false
13.811,13001.0,0,false
15.006,12369.0,0,false
14.258,13947.0,0,false
15.087,11823.0,0,false
15.066,12547.0,0,false
16.757,14470.0,0,true
15.875,12199.0,0,false
15.066,13437.0,0,false
16.343,13631.0,0,true
13.717,11719.0,0,false
15.085,11621.0,0,false
15.059,11729.0,0,false
16.402,12853.0,0,false
14.604,14012.0,0,false
14.831,12541.0,0,false
13.668,13602.0,0,false
13.962,12086.0,0,false
15.13,13200.0,0,false
14.347,12138.0,0,false
17.768,12997.0,0,true
15.553,13321.0,0,false
13.587,12267.0,0,false
15.174,11345.0,0,false
14.028,11682.0,0,false
14.247,12709.0,0,false
13.712,12288.0,0,false
14.757,11800.0,0,false
14.914,12059.0,0,false
16.366,13060.0,0,false
15.705,12193.0,0,false
14.783,12407.0,0,false
15.393,12806.0,0,false
14.704,11385.0,0,false
15.473,12385.0,0,false
15.885,11614.0,0,false
13.447,10950.0,0,false
14.51,12934.0,0,false
16.496,11758.0,0,false
13.704,12449.0,0,false
15.791,12300.0,0,false
14.147,11154.0,0,false
15.878,13147.0,0,false
14.101,10748.0,0,false
14.603,11320.0,0,false
13.28,12541.0,0,false
14.091,12138.0,0,false
17.08,12123.0,0,false
15.179,13246.0,0,false
15.575,14085.0,0,true
14.847,12577.0,0,false
12.694,12806.0,0,false
14.47,12040.0,0,false
14.69,12652.0,0,false
14.068,11102.0,0,false
14.526,11622.0,0,false
16.299,12110.0,0,false
17.008,11501.0,0,false
14.22,11734.0,0,false
14.418,12514.0,0,false
15.304,13138.0,0,false
15.11,12848.0,0,false
16.365,12077.0,0,false
14.985,12881.0,0,false
14.189,11943.0,0,false
14.942,12719.0,0,false
13.494,12818.0,0,false
12.962,12760.0,0,false
14.101,13017.0,0,false
16.844,13344.0,0,true
13.688,12095.0,0,false
15.258,13184.0,0,false
16.208,12569.0,0,false
14.092,12034.0,0,false
13.998,12798.0,0,false
14.592,11815.0,0,false
15.153,10987.0,0,false
16.519,12165.0,0,false
15.062,12318.0,0,false
13.391,11469.0,0,false
14.564,13577.0,0,false
14.651,12601.0,0,false
15.409,12884.0,0,false
14.11,11795.0,0,false
14.697,12810.0,0,false
15.913,10902.0,0,false
16.103,12043.0,0,false
15.115,11230.0,0,false
15.84,11915.0,0,false
15.675,13014.0,0,false
14.438,12511.0,0,false
15.431,13972.0,0,false
16.807,11793.0,0,false
15.122,12506.0,0,false
14.841,14815.0,0,true
15.068,12122.0,0,false
15.746,12413.0,0,false
15.432,12785.0,0,false
17.887,10772.0,0,false
14.819,12910.0,0,false
15.216,10173.0,0,false
14.623,12566.0,0,false
14.537,11474.0,0,false
15.191,10748.0,0,false
15.965,13216.0,0,false
15.131,11283.0,0,false
13.629,13398.0,0,false
15.585,12739.0,0,false
12.954,13296.0,0,false
16.047,12987.0,0,false
14.717,12294.0,0,false
17.036,12536.0,0,false
15.909,12632.0,0,false
14.017,12359.0,0,false
15.154,12873.0,0,false
15.346,12736.0,0,false
14.87,12918.0,0,false
16.119,11694.0,0,false
15.003,12035.0,0,false
16.214,11475.0,0,false
13.886,12354.0,0,false
15.282,13011.0,0,false
13.546,13410.0,0,false
12.696,11180.0,0,false
13.537,12663.0,0,false
16.197,12004.0,0,false
15.706,12799.0,0,false
14.642,13881.0,0,false
14.528,12527.0,0,false
16.365,13576.0,0,true
16.289,12335.0,0,false
15.292,11744.0,0,false
15.272,12528.0,0,false
12.358,12365.0,0,false
15.867,12821.0,0,false
15.03,12138.0,0,false
15.818,13108.0,0,false
13.455,13294.0,0,false
14.494,13239.0,0,false
14.772,11049.0,0,false
15.216,12767.0,0,false
14.057,12303.0,0,false
12.827,11587.0,0,false
16.187,10255.0,0,false
15.275,12622.0,0,false
15.373,13083.0,0,false
15.332,11532.0,0,false
13.848,12798.0,0,false
12.009,12798.0,0,false
15.613,11257.0,0,false
13.852,12141.0,0,false
13.635,12267.0,0,false
15.29,13251.0,0,false
15.55,12578.0,0,false
14.584,11871.0,0,false
14.293,11187.0,0,false
15.261,12427.0,0,false
14.874,12236.0,0,false
15.456,12758.0,0,false
16.469,12959.0,0,false
16.197,12928.0,0,false
14.277,13867.0,0,false
13.995,12430.0,0,false
15.513,13295.0,0,false
15.762,12977.0,0,false
15.162,11281.0,0,false
15.037,13236.0,0,false
13.708,10947.0,0,false
14.243,11975.0,0,false
15.004,11316.0,0,false
14.133,13337.0,0,false
15.751,13066.0,0,false
14.428,11459.0,0,false
14.503,13579.0,0,false
15.872,13144.0,0,false
14.814,12282.0,0,false
14.744,10825.0,0,false
14.451,12344.0,0,false
15.295,12340.0,0,false
13.644,12998.0,0,false
15.156,13320.0,0,false
16.042,11364.0,0,false
14.423,12825.0,0,false
14.895,13473.0,0,false
14.724,13356.0,0,false
16.656,12439.0,0,false
13.492,11952.0,0,false
14.204,12131.0,0,false
15.009,12615.0,0,false
15.684,11087.0,0,false
15.269,11521.0,0,false
14.391,11851.0,0,false
15.891,14551.0,0,true
17.172,11661.0,0,false
15.229,12445.0,0,false
15.278,12031.0,0,false
14.987,13249.0,0,false
14.636,12060.0,0,false
15.806,13136.0,0,false
15.288,11384.0,0,false
15.467,12567.0,0,false
16.716,11859.0,0,false
15.484,13032.0,0,false
13.82,14050.0,0,false
15.397,11156.0,0,false
13.643,13631.0,0,false
13.457,10425.0,0,false
14.993,13772.0,0,false
15.27,13130.0,0,false
16.086,12560.0,0,false
13.453,11643.0,0,false
15.229,12942.0,0,false
14.782,12821.0,0,false
14.271,11386.0,0,false
15.318,12786.0,0,false
16.561,12890.0,0,false
13.906,13036.0,0,false
15.751,11724.0,0,false
15.541,12519.0,0,false
15.12,12716.0,0,false
17.35,12866.0,0,true
16.255,13747.0,0,true
13.993,13105.0,0,false
15.134,13504.0,0,false
14.763,13055.0,0,false
14.539,13042.0,0,false
14.352,13712.0,0,false
14.883,12118.0,0,false
12.992,12339.0,0,false
16.176,13299.0,0,false
14.477,11499.0,0,false
15.503,12850.0,0,false
15.087,13779.0,0,false
16.037,12103.0,0,false
16.409,11802.0,0,false
15.739,13629.0,0,false
13.918,10096.0,0,false
15.303,12149.0,0,false
15.858,12167.0,0,false
15.589,12945.0,0,false
14.993,11680.0,0,false
14.759,12240.0,0,false
14.534,12431.0,0,false
14.134,11858.0,0,false
15.073,12775.0,0,false
13.503,12363.0,0,false
15.997,11802.0,0,false
14.425,13442.0,0,false
14.505,11046.0,0,false
15.146,12376.0,0,false
15.734,12020.0,0,false
13.916,12806.0,0,false
14.763,11994.0,0,false
13.964,13336.0,0,false
14.903,13211.0,0,false
15.16,14131.0,0,false
14.096,11162.0,0,false
15.888,12262.0,0,false
14.809,12544.0,0,false
14.93,12675.0,0,false
14.275,11848.0,0,false
13.33,12503.0,0,false
15.717,11961.0,0,false
15.215,12262.0,0,false
15.959,12624.0,0,false
14.543,12754.0,0,false
14.418,12780.0,0,false
16.018,13917.0,0,true
13.999,11952.0,0,false
15.229,12612.0,0,false
14.121,11969.0,0,false
14.623,13378.0,0,false
14.876,12142.0,0,false
15.878,11811.0,0,false
14.692,12611.0,0,false
14.037,13134.0,0,false
15.655,12040.0,0,false
14.996,12819.0,0,false
16.297,12844.0,0,false
15.185,11529.0,0,false
13.271,13578.0,0,false
15.358,11512.0,0,false
15.829,12839.0,0,false
15.458,13314.0,0,false
14.323,13165.0,0,false
14.998,12313.0,0,false
15.549,12285.0,0,false
14.379,12375.0,0,false
15.961,11733.0,0,false
16.73,13194.0,0,false
15.152,12877.0,0,false
15.392,12890.0,0,false
15.452,10679.0,0,false
15.116,13295.0,0,false
12.24,14529.0,0,false
14.574,11998.0,0,false
13.618,12038.0,0,false
15.601,11418.0,0,false
14.317,12682.0,0,false
13.868,12876.0,0,false
14.467,13049.0,0,false
13.922,13040.0,0,false
15.636,12801.0,0,false
16.484,11156.0,0,false
14.17,12115.0,0,false
15.504,11416.0,0,false
14.523,12599.0,0,false
15.741,11600.0,0,false
16.724,11547.0,0,false
15.203,12403.0,0,false
14.869,12200.0,0,false
17.55,11620.0,0,false
14.689,12517.0,0,false
15.835,11649.0,0,false
14.903,11934.0,0,false
14.762,12858.0,0,false
14.514,10704.0,0,false
14.674,12268.0,0,false
17.059,13341.0,0,true
14.082,12750.0,0,false
13.545,11926.0,0,false
14.298,10719.0,0,false
16.461,13511.0,0,true
16.092,12447.0,0,false
16.6,12326.0,0,false
13.344,13553.0,0,false
14.322,13872.0,0,false
14.351,11846.0,0,false
13.95,11188.0,0,false
13.93,12210.0,0,false
14.85,13392.0,0,false
14.961,11877.0,0,false
15.369,12074.0,0,false
14.717,12199.0,0,false
14.264,11744.0,0,false
14.199,11775.0,0,false
15.925,12426.0,0,false
14.201,11613.0,0,false
15.081,12014.0,0,false
14.876,11985.0,0,false
13.62,12851.0,0,false
16.587,11796.0,0,false
14.023,12501.0,0,false
15.048,12930.0,0,false
13.997,14591.0,0,false
14.198,12264.0,0,false
15.141,12720.0,0,false
15.269,12572.0,0,false
14.639,12151.0,0,false
15.056,12661.0,0,false
14.04,12842.0,0,false
15.989,12537.0,0,false
14.2,12929.0,0,false
15.442,11497.0,0,false
14.389,11944.0,0,false
15.723,13514.0,0,false
15.767,13322.0,0,false
13.884,11235.0,0,false
13.856,11749.0,0,false
15.526,12365.0,0,false
14.267,13496.0,0,false
14.281,11029.0,0,false
16.607,13718.0,0,true
16.105,13120.0,0,false
14.958,11693.0,0,false
15.219,12846.0,0,false
13.913,11574.0,0,false
15.557,10978.0,0,false
14.778,12390.0,0,false
14.996,11770.0,0,false
15.119,12238.0,0,false
15.775,14268.0,0,true
13.332,11268.0,0,false
16.831,11937.0,0,false
14.87,11936.0,0,false
14.423,13958.0,0,false
16.215,11644.0,0,false
14.14,12354.0,0,false
13.565,12445.0,0,false
15.576,13222.0,0,false
15.715,11952.0,0,false
16.375,10692.0,0,false
15.146,12459.0,0,false
15.362,11977.0,0,false
14.832,10972.0,0,false
15.166,12093.0,0,false
14.775,11573.0,0,false
14.44,12316.0,0,false
14.965,11899.0,0,false
13.645,12506.0,0,false
15.419,11933.0,0,false
14.751,12989.0,0,false
17.194,11331.0,0,false
15.131,12162.0,0,false
14.871,12780.0,0,false
14.745,11495.0,0,false
13.799,12030.0,0,false
15.29,12920.0,0,false
15.432,13009.0,0,false
14.933,12307.0,0,false
15.944,12388.0,0,false
15.254,11237.0,0,false
14.265,12315.0,0,false
13.635,12661.0,0,false
14.86,14479.0,0,true
14.217,13174.0,0,false
14.237,13174.0,0,false
14.496,11109.0,0,false
15.74,12542.0,0,false
15.323,12322.0,0,false
16.282,13445.0,0,false
15.148,12883.0,0,false
15.762,12554.0,0,false
13.742,11896.0,0,false
15.981,10890.0,0,false
16.143,12749.0,0,false
15.797,11620.0,0,false
13.844,13385.0,0,false
17.456,12391.0,0,false
15.92,11251.0,0,false
15.462,12301.0,0,false
16.074,12423.0,0,false
16.09,11638.0,0,false
15.749,10711.0,0,false
13.898,12861.0,0,false
15.802,11208.0,0,false
12.765,11840.0,0,false
13.91,12973.0,0,false
16.233,12298.0,0,false
14.349,12856.0,0,false
14.576,11543.0,0,false
16.142,13127.0,0,false
15.272,12715.0,0,false
16.478,11799.0,0,false
13.2,12692.0,0,false
14.812,12580.0,0,false
15.45,12386.0,0,false
15.17,12833.0,0,false
14.819,12549.0,0,false
14.31,11389.0,0,false
15.529,12767.0,0,false
15.037,11997.0,0,false
13.544,11858.0,0,false
13.02,13444.0,0,false
15.127,11651.0,0,false
14.978,13287.0,0,false
14.352,11567.0,0,false
15.932,11847.0,0,false
13.708,12664.0,0,false
15.901,12693.0,0,false
16.312,12980.0,0,false
15.911,12463.0,0,false
15.442,12321.0,0,false
14.104,10949.0,0,false
16.024,12569.0,0,false
14.195,12444.0,0,false
13.45,12843.0,0,false
15.571,13388.0,0,false
14.498,11137.0,0,false
13.934,12685.0,0,false
15.36,12958.0,0,false
13.813,13128.0,0,false
14.624,12079.0,0,false
15.685,11512.0,0,false
14.745,12568.0,0,false
14.94,11387.0,0,false
15.084,11226.0,0,false
13.817,14140.0,0,false
15.412,12132.0,0,false
16.616,12200.0,0,false
14.811,12404.0,0,false
16.501,13041.0,0,false
15.172,12969.0,0,false
15.837,12529.0,0,false
16.317,12838.0,0,false
16.087,13265.0,0,false
15.299,10869.0,0,false
16.092,11776.0,0,false
13.773,10597.0,0,false
13.529,12452.0,0,false
14.337,13368.0,0,false
16.644,12579.0,0,false
13.815,11036.0,0,false
14.342,12670.0,0,false
14.097,12237.0,0,false
15.685,12934.0,0,false
15.548,13524.0,0,false
16.459,12745.0,0,false
14.485,13414.0,0,false
14.1,13100.0,0,false
13.015,12680.0,0,false
13.881,11010.0,0,false
14.851,11418.0,0,false
15.081,11869.0,0,false
14.548,12776.0,0,false
14.794,12049.0,0,false
13.191,13842.0,0,false
15.113,13548.0,0,false
13.281,12145.0,0,false
16.723,13585.0,0,true
14.215,12173.0,0,false
14.452,13109.0,0,false
15.632,13131.0,0,false
15.246,13784.0,0,false
14.179,13502.0,0,false
17.025,12714.0,0,false
13.767,11571.0,0,false
12.967,11717.0,0,false
14.632,12069.0,0,false
15.313,11438.0,0,false
14.581,11873.0,0,false
15.653,13588.0,0,false
13.457,11671.0,0,false
14.196,13208.0,0,false
16.062,13320.0,0,false
16.614,11723.0,0,false
15.306,13032.0,0,false
16.282,12823.0,0,false
15.807,11904.0,0,false
15.251,12606.0,0,false
15.271,12861.0,0,false
15.272,11694.0,0,false
16.751,10726.0,0,false
14.979,12975.0,0,false
13.587,12454.0,0,false
16.981,10963.0,0,false
16.03,12778.0,0,false
15.548,11543.0,0,false
14.244,13028.0,0,false
14.631,12395.0,0,false
14.703,12180.0,0,false
14.219,12405.0,0,false
15.957,12599.0,0,false
14.39,11588.0,0,false
16.394,12253.0,0,false
14.682,11660.0,0,false
15.008,11518.0,0,false
15.557,12760.0,0,false
15.991,11335.0,0,false
16.897,12502.0,0,false
16.593,11642.0,0,false
14.493,11466.0,0,false
15.503,11005.0,0,false
15.689,12157.0,0,false
15.641,12939.0,0,false
15.64,12252.0,0,false
15.477,11898.0,0,false
16.58,12796.0,0,false
13.265,12135.0,0,false
15.353,13109.0,0,false
16.79,12920.0,0,false
14.565,12258.0,0,false
16.088,11042.0,0,false
15.672,11513.0,0,false
16.05,11477.0,0,false
15.712,13961.0,0,true
13.115,12427.0,0,false
16.143,12698.0,0,false
14.282,12084.0,0,false
15.456,13173.0,0,false
14.358,12397.0,0,false
15.151,12204.0,0,false
15.665,12981.0,0,false
14.695,12360.0,0,false
15.995,11486.0,0,false
15.752,14069.0,0,true
14.1,12973.0,0,false
14.085,11255.0,0,false
16.111,12856.0,0,false
15.725,11856.0,0,false
16.36,12575.0,0,false
13.714,12107.0,0,false
15.794,12743.0,0,false
14.122,13185.0,0,false
15.416,12776.0,0,false
12.345,13196.0,0,false
15.384,13020.0,0,false
15.899,11533.0,0,false
15.047,12394.0,0,false
13.717,12860.0,0,false
15.535,11967.0,0,false
15.339,12146.0,0,false
13.705,11261.0,0,false
14.35,10980.0,0,false
14.447,11330.0,0,false
16.651,12209.0,0,false
16.764,12483.0,0,false
15.883,13281.0,0,false
13.598,12239.0,0,false
13.971,11379.0,0,false
15.257,12303.0,0,false
14.276,13494.0,0,false
14.704,11710.0,0,false
16.841,13856.0,0,true
15.039,13568.0,0,false
15.513,12397.0,0,false
15.588,10993.0,0,false
16.47,12194.0,0,false
14.707,13968.0,0,false
16.289,12160.0,0,false
14.121,11600.0,0,false
14.588,13346.0,0,false
15.001,13381.0,0,false
17.136,12573.0,0,false
14.188,10102.0,0,false
15.661,13097.0,0,false
15.023,12562.0,0,false
14.094,11633.0,0,false
14.099,13047.0,0,false
13.847,12334.0,0,false
14.697,13513.0,0,false
15.166,12438.0,0,false
16.558,12074.0,0,false
15.155,11973.0,0,false
16.166,12212.0,0,false
15.111,12700.0,0,false
16.055,12462.0,0,false
14.549,12801.0,0,false
13.827,13610.0,0,false
14.992,11689.0,0,false
15.581,13073.0,0,false
15.652,11442.0,0,false
13.998,12428.0,0,false
15.618,12767.0,0,false
14.078,12783.0,0,false
13.746,13286.0,0,false
13.713,13348.0,0,false
14.18,11800.0,0,false
15.52,11463.0,0,false
16.333,12123.0,0,false
15.659,14183.0,0,true
14.906,13025.0,0,false
14.729,10839.0,0,false
13.652,13517.0,0,false
15.54,10975.0,0,false
15.305,13991.0,0,false
14.725,12689.0,0,false
16.205,12495.0,0,false
13.711,11442.0,0,false
15.009,12002.0,0,false
16.082,12593.0,0,false
16.013,13735.0,0,true
15.002,12745.0,0,false
15.034,13202.0,0,false
16.228,13346.0,0,false
15.4,13007.0,0,false
14.593,11610.0,0,false
16.442,12597.0,0,false
14.694,11897.0,0,false
15.436,11589.0,0,false
14.369,11335.0,0,false
14.38,12606.0,0,false
13.871,12533.0,0,false
14.524,12522.0,0,false
15.032,12358.0,0,false
15.918,13261.0,0,false
