3.0014,11932.0,4,false
2.7327,13292.0,4,false
0.78738,11405.0,4,true
1.0937,14386.0,4,true
2.8754,11857.0,4,false
3.679,12611.0,4,false
3.0279,12784.0,4,false
2.9775,11921.0,4,false
3.2395,11948.0,4,false
2.5151,13543.0,4,false
2.1389,12744.0,4,false
3.5124,12963.0,4,false
2.6704,10653.0,4,false
2.937,12542.0,4,false
2.6781,10701.0,4,false
4.3836,11673.0,4,false
2.7419,13238.0,4,false
3.8247,12505.0,4,false
1.9532,12986.0,4,false
1.6582,12765.0,4,false
3.6579,11735.0,4,false
5.0689,13015.0,4,false
2.6554,12098.0,4,false
3.3911,12196.0,4,false
3.177,11342.0,4,false
3.871,12264.0,4,false
3.1102,10820.0,4,false
3.8522,11332.0,4,false
3.9109,12259.0,4,false
3.9414,11336.0,4,false
2.9125,13215.0,4,false
2.1752,12217.0,4,false
3.5646,11970.0,4,false
3.1332,12521.0,4,false
5.3414,12093.0,4,true
1.5867,12716.0,4,false
1.3381,13106.0,4,false
4.0765,11179.0,4,false
4.6737,11820.0,4,false
1.9848,12244.0,4,false
3.8219,11737.0,4,false
4.0068,11519.0,4,false
2.6874,11569.0,4,false
2.9591,12657.0,4,false
1.8622,13015.0,4,false
3.3827,12636.0,4,false
3.7611,12085.0,4,false
2.8308,11584.0,4,false
3.684,11890.0,4,false
1.9938,11572.0,4,false
0.95258,11760.0,4,false
3.131,11948.0,4,false
3.1503,13142.0,4,false
3.2481,14424.0,4,false
2.1683,13056.0,4,false
1.9547,12732.0,4,false
4.0112,12947.0,4,false
2.0639,12875.0,4,false
2.0165,13399.0,4,false
2.0125,11551.0,4,false
5.5067,12919.0,4,true
2.5228,12779.0,4,false
2.8786,12867.0,4,false
2.8629,13192.0,4,false
3.0022,11971.0,4,false
3.8389,13824.0,4,false
4.0474,12243.0,4,false
5.172,12117.0,4,false
2.7585,12144.0,4,false
1.4535,12193.0,4,false
2.6273,13422.0,4,false
3.0987,12258.0,4,false
2.0628,13067.0,4,false
2.8065,12465.0,4,false
3.5384,12047.0,4,false
1.874,13261.0,4,false
1.1973,12754.0,4,false
3.7738,12426.0,4,false
3.5338,12952.0,4,false
2.308,12765.0,4,false
3.2353,13344.0,4,false
2.7244,13065.0,4,false
2.7401,12607.0,4,false
2.1877,11705.0,4,false
4.4827,11186.0,4,false
4.0554,14242.0,4,false
2.9979,13119.0,4,false
2.2315,12937.0,4,false
3.4165,10985.0,4,false
2.9735,10930.0,4,false
3.9294,11972.0,4,false
2.9056,12719.0,4,false
4.4508,12357.0,4,false
3.2245,12958.0,4,false
1.9566,11963.0,4,false
3.0702,12276.0,4,false
2.9241,12231.0,4,false
3.0495,13845.0,4,false
3.1066,11213.0,4,false
2.0792,12256.0,4,false
3.9139,11793.0,4,false
3.9261,12085.0,4,false
4.2301,12988.0,4,false
1.1377,12931.0,4,false
2.9028,12873.0,4,false
2.4021,11897.0,4,false
4.2232,12685.0,4,false
4.5686,13037.0,4,false
1.7046,12937.0,4,false
1.9995,13229.0,4,false
3.0228,13496.0,4,false
2.8963,13799.0,4,false
2.7068,13325.0,4,false
3.5591,11426.0,4,false
3.1478,13554.0,4,false
2.8861,14921.0,4,true
1.207,12076.0,4,false
0.38961,12659.0,4,true
1.7482,12766.0,4,false
3.3803,13598.0,4,false
3.2046,13544.0,4,false
3.1201,11977.0,4,false
3.225,11956.0,4,false
2.5113,11962.0,4,false
2.8721,11987.0,4,false
5.9744,11889.0,4,true
4.2841,12919.0,4,false
3.2113,11973.0,4,false
2.2896,12174.0,4,false
2.8287,11974.0,4,false
4.4424,12272.0,4,false
2.3541,12263.0,4,false
3.526,13031.0,4,false
2.1917,12883.0,4,false
3.4707,13630.0,4,false
2.8314,14032.0,4,false
3.8051,12925.0,4,false
1.9221,11897.0,4,false
4.0012,10541.0,4,true
1.5355,11443.0,4,false
4.6608,12648.0,4,false
2.0156,12805.0,4,false
4.0703,12832.0,4,false
2.685,11430.0,4,false
4.8614,13271.0,4,false
3.7198,11554.0,4,false
3.6671,12904.0,4,false
2.439,12523.0,4,false
3.0329,12120.0,4,false
3.6044,10527.0,4,false
2.8099,12329.0,4,false
2.0077,12309.0,4,false
0.20604,12331.0,4,true
1.1614,12415.0,4,false
4.8918,12062.0,4,false
3.0456,13286.0,4,false
1.7073,12208.0,4,false
2.5463,12312.0,4,false
2.5045,12370.0,4,false
1.066,12891.0,4,false
1.9983,11627.0,4,false
3.139,12293.0,4,false
3.6132,12975.0,4,false
2.8547,11792.0,4,false
3.1682,12418.0,4,false
2.6461,11772.0,4,false
1.9516,11580.0,4,false
2.3322,10376.0,4,true
3.1667,12129.0,4,false
3.9275,12630.0,4,false
2.3756,14293.0,4,false
4.8958,12231.0,4,false
0.97109,13719.0,4,true
1.6764,11667.0,4,false
1.8861,11995.0,4,false
4.3256,11936.0,4,false
2.8956,12222.0,4,false
3.2948,12290.0,4,false
4.4182,12705.0,4,false
3.5102,12313.0,4,false
2.9412,13153.0,4,false
4.5099,11804.0,4,false
2.7545,12884.0,4,false
3.6917,13702.0,4,false
3.0036,12315.0,4,false
2.9855,13391.0,4,false
3.1701,12680.0,4,false
2.0044,11713.0,4,false
3.8065,13212.0,4,false
2.5009,10786.0,4,false
2.884,11254.0,4,false
4.9658,13067.0,4,false
3.7201,14164.0,4,false
4.5062,12301.0,4,false
3.5021,13751.0,4,false
3.7299,13049.0,4,false
3.6296,10886.0,4,false
3.6603,12819.0,4,false
3.5752,11795.0,4,false
3.0963,11487.0,4,false
3.7871,11368.0,4,false
1.8092,11727.0,4,false
2.9243,12887.0,4,false
1.9125,11830.0,4,false
2.2178,12951.0,4,false
3.4259,12074.0,4,false
2.4322,11049.0,4,false
2.2009,12649.0,4,false
1.03,12818.0,4,false
3.2488,13668.0,4,false
3.7224,12094.0,4,false
4.0288,11420.0,4,false
1.8609,12904.0,4,false
1.4191,12914.0,4,false
2.6706,12873.0,4,false
4.6057,12308.0,4,false
1.885,13793.0,4,false
2.6676,11983.0,4,false
2.3485,12929.0,4,false
2.7094,12656.0,4,false
4.9341,12967.0,4,false
2.4076,11278.0,4,false
3.0928,12172.0,4,false
2.4517,13443.0,4,false
1.8973,13422.0,4,false
2.0467,12338.0,4,false
2.7759,11515.0,4,false
3.561,11342.0,4,false
4.5037,13400.0,4,false
1.7882,12311.0,4,false
3.8466,12963.0,4,false
3.1094,12168.0,4,false
1.2483,12581.0,4,false
3.7511,11736.0,4,false
3.4072,12209.0,4,false
2.5568,12542.0,4,false
1.9211,12110.0,4,false
1.7622,13963.0,4,false
4.2131,12389.0,4,false
2.6976,13112.0,4,false
2.6476,12629.0,4,false
1.9494,13602.0,4,false
2.7303,11595.0,4,false
2.2129,14670.0,4,true
4.0851,12445.0,4,false
2.683,12163.0,4,false
2.6481,11698.0,4,false
3.8169,12813.0,4,false
3.6973,12834.0,4,false
2.601,12735.0,4,false
2.0229,11780.0,4,false
2.1662,12457.0,4,false
3.7062,13416.0,4,false
3.9063,12667.0,4,false
1.9881,12772.0,4,false
2.8128,12317.0,4,false
2.2534,12437.0,4,false
2.5603,10691.0,4,false
2.2564,12304.0,4,false
1.5093,11996.0,4,false
3.4392,13675.0,4,false
4.8345,10963.0,4,true
3.3567,14015.0,4,false
3.4742,11628.0,4,false
4.5031,13193.0,4,false
2.3214,12262.0,4,false
2.0418,11585.0,4,false
2.9425,10806.0,4,false
2.2806,13404.0,4,false
3.3098,12146.0,4,false
2.1413,12312.0,4,false
2.8417,13324.0,4,false
3.635,14086.0,4,false
2.9815,11998.0,4,false
2.018,11860.0,4,false
1.9922,12159.0,4,false
2.9858,13401.0,4,false
2.8163,10943.0,4,false
5.1575,11732.0,4,false
3.7731,12873.0,4,false
3.4419,11984.0,4,false
3.6476,10582.0,4,false
1.0862,13137.0,4,false
1.4217,12708.0,4,false
1.3719,12500.0,4,false
4.2023,12839.0,4,false
2.5388,11674.0,4,false
3.3613,12221.0,4,false
3.7073,14647.0,4,true
3.1041,12839.0,4,false
1.532,12074.0,4,false
2.7399,12643.0,4,false
4.1581,12192.0,4,false
4.9369,13384.0,4,false
1.6277,11952.0,4,false
2.1466,13193.0,4,false
2.5876,13179.0,4,false
3.234,11161.0,4,false
1.9868,11937.0,4,false
1.5035,12284.0,4,false
2.4351,13719.0,4,false
2.5424,13265.0,4,false
3.3754,12170.0,4,false
3.4343,13041.0,4,false
3.7768,12589.0,4,false
3.808,12351.0,4,false
4.477,12480.0,4,false
3.5228,10928.0,4,false
4.6328,12187.0,4,false
1.7199,13101.0,4,false
3.7166,11855.0,4,false
3.3435,11021.0,4,false
2.9998,12565.0,4,false
2.9518,12480.0,4,false
1.489,11254.0,4,false
3.2293,13275.0,4,false
2.6161,12637.0,4,false
3.4649,12147.0,4,false
2.42,11869.0,4,false
2.0543,13853.0,4,false
4.1486,12367.0,4,false
2.2624,12052.0,4,false
3.0934,12128.0,4,false
1.3146,12473.0,4,false
2.0577,10983.0,4,false
3.9402,13132.0,4,false
2.2473,13102.0,4,false
3.1528,10433.0,4,true
3.6452,12133.0,4,false
2.5789,13856.0,4,false
3.7511,12332.0,4,false
2.2281,11690.0,4,false
1.1705,12298.0,4,false
3.1016,13128.0,4,false
4.3899,13198.0,4,false
2.3995,10848.0,4,false
5.0706,10759.0,4,true
3.9474,13349.0,4,false
3.0721,12483.0,4,false
5.4668,13767.0,4,true
3.8502,12389.0,4,false
1.4048,12632.0,4,false
2.6127,11591.0,4,false
2.5964,12144.0,4,false
4.4211,12252.0,4,false
2.053,12190.0,4,false
3.4513,12478.0,4,false
3.3152,13902.0,4,false
4.7999,12232.0,4,false
4.2914,11553.0,4,false
3.6697,13453.0,4,false
2.6383,13208.0,4,false
3.201,12613.0,4,false
2.8823,14143.0,4,false
4.1944,12937.0,4,false
3.4056,11567.0,4,false
4.1279,13317.0,4,false
2.2691,11569.0,4,false
2.4698,11776.0,4,false
3.4534,13099.0,4,false
4.4278,13315.0,4,false
1.8667,13474.0,4,false
2.9714,13715.0,4,false
2.7399,13347.0,4,false
4.5653,12725.0,4,false
2.3073,13457.0,4,false
2.3493,11540.0,4,false
3.4077,14166.0,4,false
1.6719,10968.0,4,false
3.9136,13510.0,4,false
0.9524,10797.0,4,true
3.1004,12519.0,4,false
1.6624,13143.0,4,false
3.6265,11534.0,4,false
1.3886,13068.0,4,false
1.8899,13203.0,4,false
1.6752,13555.0,4,false
2.6181,12378.0,4,false
3.5535,12328.0,4,false
3.2522,13009.0,4,false
2.7385,14072.0,4,false
2.7875,12357.0,4,false
3.4179,11854.0,4,false
3.2879,10902.0,4,false
3.444,12237.0,4,false
0.75088,13197.0,4,true
2.7574,12577.0,4,false
3.5787,12750.0,4,false
1.5692,12230.0,4,false
3.3725,13162.0,4,false
3.2811,12906.0,4,false
2.4195,12448.0,4,false
1.3852,10619.0,4,true
2.6378,13017.0,4,false
3.23,14407.0,4,false
2.2917,12632.0,4,false
1.8503,11607.0,4,false
3.872,13892.0,4,false
3.3821,12217.0,4,false
1.2621,14422.0,4,true
1.4307,11687.0,4,false
2.0129,12021.0,4,false
5.1459,13753.0,4,true
5.0308,12349.0,4,false
3.9081,13447.0,4,false
2.4678,12507.0,4,false
4.7816,11931.0,4,false
3.4951,12552.0,4,false
3.3261,13196.0,4,false
1.1532,10169.0,4,true
2.2945,12070.0,4,false
1.1594,12388.0,4,false
2.5965,14219.0,4,false
3.4493,13789.0,4,false
2.4456,12279.0,4,false
3.5136,13585.0,4,false
3.7257,12876.0,4,false
3.9374,12217.0,4,false
4.6365,11258.0,4,false
2.4673,14712.0,4,true
3.4386,13104.0,4,false
2.9162,13669.0,4,false
2.7549,12586.0,4,false
4.5876,12495.0,4,false
4.3668,12830.0,4,false
4.5236,13328.0,4,false
3.6983,13163.0,4,false
3.1356,13510.0,4,false
3.5537,13882.0,4,false
2.3432,13512.0,4,false
3.1436,13829.0,4,false
4.6567,12164.0,4,false
4.0634,12403.0,4,false
2.8333,11429.0,4,false
4.3092,10827.0,4,false
3.2255,12813.0,4,false
3.1277,12168.0,4,false
3.1929,12014.0,4,false
2.8054,12626.0,4,false
1.3649,13237.0,4,false
2.2702,13477.0,4,false
4.0423,12378.0,4,false
2.6949,11308.0,4,false
2.3741,12018.0,4,false
1.7334,11917.0,4,false
2.9061,13499.0,4,false
2.6639,12951.0,4,false
1.6956,13236.0,4,false
3.6652,13128.0,4,false
1.6714,11880.0,4,false
3.3225,11780.0,4,false
3.5157,13170.0,4,false
2.6686,12181.0,4,false
3.0516,12022.0,4,false
3.3989,12232.0,4,false
3.5783,13655.0,4,false
1.6004,12570.0,4,false
3.2137,13040.0,4,false
4.1664,11925.0,4,false
3.3085,13489.0,4,false
4.6414,13343.0,4,false
1.9883,12714.0,4,false
5.6441,13214.0,4,true
4.293,12129.0,4,false
3.8638,11497.0,4,false
3.1966,12896.0,4,false
1.8037,12198.0,4,false
3.4998,13020.0,4,false
2.6717,13130.0,4,false
4.0668,11732.0,4,false
2.2545,12754.0,4,false
4.861,11944.0,4,false
3.3779,12792.0,4,false
2.1654,11539.0,4,false
3.3671,12040.0,4,false
3.162,13026.0,4,false
2.9513,12631.0,4,false
1.5102,13278.0,4,false
2.7509,12923.0,4,false
3.3844,13701.0,4,false
3.732,11911.0,4,false
1.9122,12215.0,4,false
3.3374,11539.0,4,false
2.3927,11382.0,4,false
2.4761,12081.0,4,false
2.9255,14069.0,4,false
3.0335,12093.0,4,false
1.2306,12248.0,4,false
1.4133,12020.0,4,false
4.0431,12016.0,4,false
3.1532,12430.0,4,false
2.381,12234.0,4,false
2.5237,12020.0,4,false
1.7557,12880.0,4,false
3.4145,13081.0,4,false
2.6392,11739.0,4,false
3.1825,13460.0,4,false
4.4316,11480.0,4,false
3.2524,14515.0,4,true
2.6225,13215.0,4,false
4.1365,11415.0,4,false
3.0407,12247.0,4,false
0.84185,13100.0,4,false
2.2167,12484.0,4,false
3.0743,12392.0,4,false
2.7202,11543.0,4,false
1.6369,12790.0,4,false
4.493,13105.0,4,false
3.2424,11983.0,4,false
2.9152,10965.0,4,false
1.9408,12339.0,4,false
3.0218,12356.0,4,false
0.46575,13145.0,4,true
3.9383,14364.0,4,true
3.6621,10928.0,4,false
2.4511,12960.0,4,false
1.8294,13285.0,4,false
2.1441,13213.0,4,false
3.7495,11936.0,4,false
2.6128,13582.0,4,false
3.1662,12463.0,4,false
3.9645,10906.0,4,false
3.2429,11784.0,4,false
3.0316,13029.0,4,false
3.5796,12414.0,4,false
3.3301,12968.0,4,false
1.8112,12428.0,4,false
1.4956,12830.0,4,false
2.4363,13598.0,4,false
4.248,11646.0,4,false
2.5061,12836.0,4,false
2.5821,13122.0,4,false
3.2694,11015.0,4,false
2.516,12510.0,4,false
3.1063,11054.0,4,false
3.683,12554.0,4,false
3.2774,12154.0,4,false
3.81,12257.0,4,false
3.9289,11395.0,4,false
2.8496,13508.0,4,false
3.6306,13337.0,4,false
2.8265,10207.0,4,true
0.93125,13259.0,4,false
1.0639,11287.0,4,true
3.3957,10648.0,4,false
2.822,12382.0,4,false
1.9536,12629.0,4,false
3.1983,13215.0,4,false
4.8087,13442.0,4,false
1.9107,11791.0,4,false
4.0707,13302.0,4,false
2.667,11925.0,4,false
3.2275,12569.0,4,false
0.54932,11471.0,4,true
2.1516,12720.0,4,false
2.2608,12920.0,4,false
3.7966,10091.0,4,true
2.313,13246.0,4,false
1.5488,11889.0,4,false
2.6765,10759.0,4,false
2.294,11699.0,4,false
3.1536,12411.0,4,false
2.823,12719.0,4,false
2.3124,13424.0,4,false
2.0426,12863.0,4,false
3.1395,13054.0,4,false
2.7315,12179.0,4,false
3.5833,11716.0,4,false
2.3691,12552.0,4,false
4.7312,12972.0,4,false
3.283,13037.0,4,false
2.1664,13277.0,4,false
1.4378,11980.0,4,false
3.1975,11090.0,4,false
2.2301,12278.0,4,false
1.4132,13936.0,4,false
5.1082,12403.0,4,false
3.6194,13249.0,4,false
2.192,13077.0,4,false
4.6031,12421.0,4,false
4.3643,11871.0,4,false
3.0104,12962.0,4,false
4.4136,11944.0,4,false
1.9884,12515.0,4,false
3.4603,12223.0,4,false
3.5733,12533.0,4,false
3.9656,12762.0,4,false
3.1571,13209.0,4,false
3.3299,13391.0,4,false
2.8043,12338.0,4,false
2.255,14089.0,4,false
3.0618,12786.0,4,false
1.9291,11670.0,4,false
3.571,11629.0,4,false
0.96264,12479.0,4,false
2.0558,12083.0,4,false
2.8078,11671.0,4,false
4.2015,13395.0,4,false
2.9014,9534.6,4,true
2.7194,12864.0,4,false
5.0197,12545.0,4,false
1.8584,12776.0,4,false
3.7035,11617.0,4,false
2.7347,11285.0,4,false
3.017,13051.0,4,false
2.7775,12161.0,4,false
3.091,13169.0,4,false
1.8107,12670.0,4,false
2.7678,12403.0,4,false
4.1537,12211.0,4,false
4.1834,12733.0,4,false
3.0539,12570.0,4,false
2.8559,12606.0,4,false
2.6144,11343.0,4,false
1.7456,10617.0,4,true
2.0778,12596.0,4,false
2.2291,13201.0,4,false
2.8806,11292.0,4,false
1.6879,13450.0,4,false
3.8945,12072.0,4,false
3.0737,13972.0,4,false
3.23,14513.0,4,false
3.2221,12423.0,4,false
0.99408,10819.0,4,true
3.2791,13336.0,4,false
3.5174,13634.0,4,false
4.1081,10324.0,4,true
2.8754,13312.0,4,false
2.4258,13037.0,4,false
3.16,12457.0,4,false
2.3095,12652.0,4,false
2.3058,13610.0,4,false
3.1779,12210.0,4,false
2.7456,12743.0,4,false
1.8798,11368.0,4,false
4.0239,12447.0,4,false
4.1224,13521.0,4,false
3.9497,11658.0,4,false
2.222,12383.0,4,false
2.7368,12228.0,4,false
2.7981,13092.0,4,false
2.8802,12688.0,4,false
4.5741,14019.0,4,true
3.2085,11902.0,4,false
1.3027,11662.0,4,false
2.5279,13304.0,4,false
2.1738,15062.0,4,true
2.5333,13421.0,4,false
3.4068,13674.0,4,false
2.7781,13382.0,4,false
3.4791,12960.0,4,false
2.9428,13527.0,4,false
2.9142,13160.0,4,false
2.4492,11280.0,4,false
1.8465,12079.0,4,false
4.944,13090.0,4,false
4.8585,11998.0,4,false
4.8811,12462.0,4,false
2.5173,13233.0,4,false
4.1364,12418.0,4,false
3.8432,11415.0,4,false
2.753,13939.0,4,false
3.3233,11420.0,4,false
2.9077,12923.0,4,false
3.7026,12570.0,4,false
1.1445,11386.0,4,false
5.0512,13759.0,4,true
3.2381,11681.0,4,false
3.2666,11423.0,4,false
3.6486,12143.0,4,false
4.1252,11867.0,4,false
2.5583,11683.0,4,false
2.3639,12496.0,4,false
4.2889,11474.0,4,false
3.349,12240.0,4,false
4.4425,11741.0,4,false
3.7717,12222.0,4,false
2.3503,12599.0,4,false
2.2639,14024.0,4,false
2.7685,12333.0,4,false
3.2678,12736.0,4,false
4.8392,11713.0,4,false
2.5804,13514.0,4,false
1.7731,12192.0,4,false
4.082,12758.0,4,false
3.1648,12569.0,4,false
2.0409,13754.0,4,false
0.85868,12371.0,4,false
3.2331,12159.0,4,false
3.2938,12447.0,4,false
4.4987,12887.0,4,false
3.8669,13148.0,4,false
1.6357,12464.0,4,false
2.1634,11801.0,4,false
4.429,11836.0,4,false
2.9158,10476.0,4,false
4.2359,13660.0,4,false
2.9397,12744.0,4,false
0.91905,13936.0,4,true
2.5101,11701.0,4,false
3.4561,13669.0,4,false
2.5848,13258.0,4,false
2.6876,12021.0,4,false
0.85827,11988.0,4,false
0.7211,13087.0,4,false
2.8285,13519.0,4,false
2.23,11708.0,4,false
4.4095,11011.0,4,false
3.0817,11836.0,4,false
2.0063,12681.0,4,false
3.307,13507.0,4,false
2.2073,13282.0,4,false
2.9031,12381.0,4,false
4.1483,12021.0,4,false
2.6917,12350.0,4,false
2.7204,12451.0,4,false
2.4113,11846.0,4,false
1.6099,11280.0,4,false
3.1543,11276.0,4,false
2.0934,12716.0,4,false
3.2088,12594.0,4,false
3.0512,12100.0,4,false
2.6361,12434.0,4,false
2.6638,13198.0,4,false
3.544,13346.0,4,false
3.5625,14139.0,4,false
2.9277,11873.0,4,false
2.7263,12907.0,4,false
3.2421,12291.0,4,false
2.96,12383.0,4,false
1.8148,12698.0,4,false
0.4939,12463.0,4,true
2.7212,12115.0,4,false
4.0698,11683.0,4,false
3.9522,11807.0,4,false
3.1357,12292.0,4,false
0.42919,12141.0,4,true
3.9874,11615.0,4,false
1.0744,12869.0,4,false
2.5225,12066.0,4,false
3.2318,11318.0,4,false
2.2632,12015.0,4,false
3.594,11701.0,4,false
2.0364,11439.0,4,false
3.2987,12368.0,4,false
4.4207,11286.0,4,false
1.5544,10758.0,4,true
3.8541,12293.0,4,false
2.9403,12078.0,4,false
3.1151,12054.0,4,false
3.1443,11783.0,4,false
3.4289,12478.0,4,false
3.8338,13323.0,4,false
3.9646,13064.0,4,false
3.4112,12130.0,4,false
1.6115,12019.0,4,false
3.9139,13263.0,4,false
5.1962,12596.0,4,false
1.283,14386.0,4,true
4.2632,12029.0,4,false
3.1007,12574.0,4,false
1.0623,13159.0,4,false
4.2327,14160.0,4,false
4.2685,12700.0,4,false
0.8278,12490.0,4,false
1.6715,12320.0,4,false
2.862,10633.0,4,false
4.1039,11734.0,4,false
4.1167,10292.0,4,true
3.089,13293.0,4,false
2.0768,13241.0,4,false
3.393,12370.0,4,false
2.8474,12415.0,4,false
4.0875,13946.0,4,false
3.4674,13819.0,4,false
2.1043,11894.0,4,false
3.0776,11625.0,4,false
3.7457,12558.0,4,false
2.5592,13777.0,4,false
3.2296,12609.0,4,false
3.1287,13169.0,4,false
2.473,13089.0,4,false
2.8215,13287.0,4,false
2.7732,12675.0,4,false
3.9374,11787.0,4,false
2.7894,12348.0,4,false
2.3165,10682.0,4,false
1.8662,11260.0,4,false
3.3209,13582.0,4,false
3.3341,11024.0,4,false
3.7286,12813.0,4,false
2.6802,12483.0,4,false
2.8353,12939.0,4,false
2.4161,12102.0,4,false
2.8371,11022.0,4,false
2.8471,13115.0,4,false
1.5808,12485.0,4,false
3.892,13504.0,4,false
3.0117,12788.0,4,false
3.1704,12649.0,4,false
4.4457,12597.0,4,false
2.9522,12281.0,4,false
3.4844,12547.0,4,false
4.246,13234.0,4,false
2.7026,11621.0,4,false
2.9037,12100.0,4,false
2.7291,12068.0,4,false
1.6975,11986.0,4,false
2.5487,12275.0,4,false
2.1148,12246.0,4,false
3.5311,11452.0,4,false
0.94122,13673.0,4,true
3.5775,13551.0,4,false
2.2031,12316.0,4,false
2.5979,12107.0,4,false
4.4301,10791.0,4,true
2.9895,13591.0,4,false
3.7764,12919.0,4,false
2.9878,12640.0,4,false
3.6504,13501.0,4,false
3.3013,13235.0,4,false
2.2712,11269.0,4,false
1.3933,11273.0,4,false
1.3525,11108.0,4,false
3.3591,11737.0,4,false
2.1365,13366.0,4,false
2.5198,12865.0,4,false
3.1964,11859.0,4,false
1.5087,12566.0,4,false
2.2315,12242.0,4,false
2.2836,12352.0,4,false
2.9783,12246.0,4,false
2.6982,11663.0,4,false
2.2529,11284.0,4,false
1.8771,12316.0,4,false
1.9381,11206.0,4,false
2.4571,13045.0,4,false
4.1853,11432.0,4,false
3.0405,11854.0,4,false
5.1573,13531.0,4,true
1.585,10462.0,4,true
3.8631,13159.0,4,false
2.3144,12782.0,4,false
3.4589,12841.0,4,false
2.093,13299.0,4,false
3.3274,12209.0,4,false
2.3052,12477.0,4,false
3.5765,11803.0,4,false
3.3594,12685.0,4,false
3.0839,11096.0,4,false
2.7171,12879.0,4,false
2.8939,11806.0,4,false
3.5253,12744.0,4,false
3.3241,12146.0,4,false
1.7567,12820.0,4,false
3.3119,12887.0,4,false
3.3024,11973.0,4,false
3.132,11980.0,4,false
2.1665,10509.0,4,true
4.2031,10995.0,4,false
0.73384,12121.0,4,false
2.9042,12441.0,4,false
3.6626,12649.0,4,false
2.0124,12874.0,4,false
3.5438,11831.0,4,false
2.1352,12437.0,4,false
2.5065,13340.0,4,false
4.0389,12030.0,4,false
0.23677,11935.0,4,true
2.8625,12884.0,4,false
3.3275,12463.0,4,false
1.9609,14370.0,4,true
2.4698,11883.0,4,false
3.3292,12071.0,4,false
1.3162,13417.0,4,false
2.749,12711.0,4,false
3.2332,12793.0,4,false
2.4243,13452.0,4,false
3.0959,11676.0,4,false
3.2412,12085.0,4,false
3.6848,12058.0,4,false
3.8151,11539.0,4,false
3.1973,11769.0,4,false
4.649,12672.0,4,false
3.9542,12804.0,4,false
4.1167,13668.0,4,false
4.0403,13128.0,4,false
3.231,12127.0,4,false
1.9609,13039.0,4,false
1.7345,13154.0,4,false
3.2426,12906.0,4,false
2.049,13511.0,4,false
2.8436,10683.0,4,false
2.2252,12239.0,4,false
3.7216,13448.0,4,false
2.3691,14307.0,4,false
1.9079,13033.0,4,false
2.719,11582.0,4,false
1.7595,12219.0,4,false
2.6305,13241.0,4,false
3.6783,12606.0,4,false
3.9568,11910.0,4,false
2.7796,12795.0,4,false
3.7905,13618.0,4,false
4.1394,12525.0,4,false
3.5215,12537.0,4,false
3.4497,12604.0,4,false
4.5082,12215.0,4,false
2.2435,12620.0,4,false
2.1722,12432.0,4,false
3.2282,12062.0,4,false
3.7734,11606.0,4,false
2.6041,12477.0,4,false
3.1968,13191.0,4,false
2.5986,12824.0,4,false
4.8357,12182.0,4,false
3.8207,11996.0,4,false
3.6652,12478.0,4,false
2.5889,11740.0,4,false
3.3155,11375.0,4,false
3.0663,12447.0,4,false
2.7331,12230.0,4,false
3.189,13418.0,4,false
3.5413,12940.0,4,false
2.3182,12040.0,4,false
3.9426,12190.0,4,false
3.7097,13219.0,4,false
4.2229,11985.0,4,false
2.9141,12766.0,4,false
3.8334,11672.0,4,false
3.9171,11649.0,4,false
2.5467,10517.0,4,false
2.8285,13344.0,4,false
3.7282,12550.0,4,false
3.1792,13076.0,4,false
2.179,13637.0,4,false
1.7986,13186.0,4,false
4.6151,13975.0,4,true
3.4006,13097.0,4,false
4.569,12768.0,4,false
3.083,12967.0,4,false
4.714,12675.0,4,false
3.7304,14098.0,4,false
2.2754,12089.0,4,false
4.7856,11848.0,4,false
2.859,12042.0,4,false
2.6251,12611.0,4,false
5.5686,11581.0,4,true
3.4323,12810.0,4,false
3.0606,12027.0,4,false
1.1991,12419.0,4,false
1.6412,11904.0,4,false
3.3966,12798.0,4,false
2.4944,11699.0,4,false
3.4422,12754.0,4,false
3.517,11788.0,4,false
3.1073,12500.0,4,false
1.5193,12189.0,4,false
3.7236,11923.0,4,false
3.1369,13362.0,4,false
4.1722,13175.0,4,false
6.1439,11736.0,4,true
2.9704,12910.0,4,false
